"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GUL02G000368",1312.78587163218,-1.23817700097743,0.2936823993749,-4.21604087821701,2.48628710782579e-05,8.12421042302866e-05
"GUL02G000373",2427.29490673023,7.70658813326265,0.681800274612083,11.3032927973627,1.26388318360901e-29,1.63174565888037e-28
"GUL02G000374",7281.86398227945,1.05723661579192,0.139866474060121,7.55889946390923,4.06493927311936e-14,2.74307958702691e-13
"GUL02G000376",1834.04267840161,-3.97573630927981,0.208693961175915,-19.0505575095608,6.50061916376276e-81,2.3531666096789e-79
"GUL02G000378",1916.15830174064,2.3635459613468,0.21880739174271,10.8019475143053,3.36979081558193e-27,4.02456330836143e-26
"GUL02G000379",134.468507541923,1.98012068031526,0.808604411398555,2.44881261146036,0.0143327993433367,0.0296751452566432
"GUL02G000381",3932.36519895258,1.67919490913487,0.151353339557561,11.0945349078093,1.33351822845276e-28,1.66727141522751e-27
"GUL02G000382",116.807777163078,4.14974137948829,0.511518541142932,8.11259230255105,4.95511056978562e-16,3.73275870823353e-15
"GUL02G000386",499.693815019984,-2.17491062244804,0.223192146584277,-9.74456608681257,1.94608467530015e-22,1.95428625965186e-21
"GUL02G000390",73.295638705799,8.06610246940424,1.26773899569811,6.36258922126351,1.98380730604588e-10,1.05798745572108e-09
"GUL02G000392",288.508004740845,1.3830597549337,0.387452432058067,3.56962465711513,0.000357493073878293,0.000998287918101597
"GUL02G000396",312.576714913661,-3.09748155261006,0.451177695622467,-6.86532508735083,6.63400044630757e-12,3.91861066073951e-11
"GUL02G000398",10740.7937539246,-1.81797847886248,0.102903241831221,-17.6668727487156,7.54661305828602e-70,2.31810418384873e-68
"GUL02G000400",109.453831226342,2.3496921735329,0.592591747837278,3.96511119520029,7.33617405055626e-05,0.000225205403030397
"GUL02G000401",1304.55499487385,1.91373842279307,0.228941252991292,8.35908075887861,6.32088316283602e-17,5.00591918249385e-16
"GUL02G000406",255.681801748794,1.80418996342401,0.479069436593475,3.76603019439746,0.000165863742041805,0.00048664600369779
"GUL02G000409",308.087717216275,-5.1486957270696,0.803604617183016,-6.4070011756752,1.4840967524786e-10,7.98951230447078e-10
"GUL02G000410",102.616752555997,-2.24394098738811,0.981798996001874,-2.28554011210644,0.0222811772012536,0.0440366348889005
"GUL02G000416",388.453033273648,-2.21871687030776,0.485873408969759,-4.56645049790296,4.96052111388589e-06,1.76443579272611e-05
"GUL02G000418",517.69979600079,-1.64438979949986,0.320095536504907,-5.13718440892617,2.78885260153093e-07,1.13416419882972e-06
"GUL02G000425",5016.78624037467,2.54892139261268,0.100252852637789,25.4249263292474,1.3372046547693e-142,9.2709078649726e-141
"GUL02G000426",26.5723720012782,8.73633313816119,1.79487510059864,4.86737664099714,1.13089377119011e-06,4.31120314170842e-06
"GUL02G000429",7558.77313219352,5.66958302248212,0.185227313124043,30.608785102256,9.35137605699365e-206,1.08259821965469e-203
"GUL02G000433",1484.42000273961,1.25002991306598,0.135474117557601,9.22707551525105,2.78121529637809e-20,2.56807249883399e-19
"GUL02G000434",1128.64936214333,-1.74838356150929,0.212505159051883,-8.22748760223002,1.91180910266824e-16,1.4755198366914e-15
"GUL02G000435",8.6384802430108,-6.13533681686634,2.64397871116726,-2.3204940308153,0.020314167458891,0.0405572774703946
"GUL02G000446",2116.07698691942,4.18261600754488,0.20845912500143,20.0644419260428,1.50975759445657e-89,6.17566344012459e-88
"GUL02G000450",2283.22344564697,-1.90109653997811,0.152495887524211,-12.4665430054714,1.13650426288856e-35,1.7777708173406e-34
"GUL02G000451",262.302439166871,-1.05013101549411,0.391593282334074,-2.68168802394886,0.00732517370229138,0.0161630619594837
"GUL02G000453",858.186614684684,1.26065931909018,0.243258075976103,5.18239451673549,2.19055256119645e-07,9.00699137367137e-07
"GUL02G000455",32.9189513312853,19.6432328983721,2.32922433223906,8.4333795703951,3.35823250048754e-17,2.69879175702245e-16
"GUL02G000456",15.4867841174954,-6.81760727834385,2.08233392109463,-3.27402210052844,0.00106028318358615,0.00274383489822384
"GUL02G000461",39.0475426876747,-3.41624823260521,1.18062983236318,-2.89358115385512,0.00380875851789137,0.00889169221959553
"GUL02G000470",651.035138266367,1.26111024699925,0.350893390524342,3.59399829422481,0.000325641968348179,0.000915490358438643
"GUL02G000472",1263.43512998629,1.51909672109558,0.188698821215938,8.05037737547498,8.25391361447183e-16,6.12566682310197e-15
"GUL02G000479",25.5307104557193,-6.73892277669283,1.62321243834791,-4.15159631449821,3.30164262405493e-05,0.000106021477066833
"GUL02G000480",299.080826839811,1.27696044054675,0.501772292146134,2.54490026757965,0.0109308953252752,0.0232294539759484
"GUL02G000483",213.195343259106,6.09369315090537,0.668041715763526,9.12172549575096,7.39376061379842e-20,6.71844008679951e-19
"GUL02G000490",69.4749627467108,2.34060668099592,0.985023534770917,2.37619366276387,0.0174922793067408,0.0354628292603122
"GUL02G000492",15.0626546416032,-5.06551705902822,1.87767114271053,-2.69776583545713,0.00698065245933454,0.0154696300956612
"GUL02G000496",19.3147017347932,-7.82653295837324,2.44396889587569,-3.20238648355176,0.00136294005155994,0.00345421702658361
"GUL02G000497",698.249441881385,1.89080263474048,0.258469795288403,7.31537173475419,2.56669846815085e-13,1.64950197705751e-12
"GUL02G000519",138.917040502544,-10.1331640482865,1.37747743334843,-7.35631945973472,1.89050274681078e-13,1.2261788825311e-12
"GUL02G000538",775.897529384472,-4.92317049422963,0.998801336561208,-4.92907880077505,8.26182483927341e-07,3.19222240286976e-06
"GUL02G000539",5.53206477276889,-6.36390973357564,2.78006202275766,-2.28912509198734,0.0220720853075038,0.043679663739886
"GUL02G000541",843.066157156986,-1.34813427557012,0.259077551783503,-5.2035935428967,1.95471288829139e-07,8.07379980096528e-07
"GUL02G000544",167.188585604086,2.70531208027986,0.772794326461955,3.5006883301867,0.00046405821648444,0.00127341019758247
"GUL02G000545",463.08093242642,2.38333570084415,0.347858783948893,6.85144607759653,7.31071560561967e-12,4.30590096253236e-11
"GUL02G000547",92.9716076600385,6.84311586954408,0.899760077150507,7.60548955585568,2.83827426046186e-14,1.9409240784206e-13
"GUL02G000548",493.687853981679,4.8599311951751,0.665969427740784,7.29752897465849,2.93100625197229e-13,1.87772608828389e-12
"GUL02G000578",6.55535496045214,-6.25609053599354,2.78401158623104,-2.24714960488471,0.0246304676262093,0.0480720132763463
"GUL02G000584",1151.56326912878,4.37093601621828,0.396348823890359,11.0280029932103,2.8001373711809e-28,3.46914545688505e-27
"GUL02G000585",187.099209990066,-1.18429422348042,0.512461953009437,-2.31098956034813,0.0208334315389703,0.0414826310450225
"GUL02G000592",52.6667485991752,5.63126743061769,1.73147752278829,3.25229022987799,0.00114479062290244,0.00294236006470778
"GUL02G000593",12.9891238595458,-6.79262318366591,2.62921034883832,-2.58352215396807,0.00977971860050876,0.0210049561225419
"GUL02G000602",9.64112636969878,-7.6929618544939,2.6907019455545,-2.85909105139051,0.00424856819941964,0.0098398234706385
"GUL02G000603",4.82788198758363,-6.43710610532812,2.82015994854721,-2.28253227574704,0.0224579341912124,0.0443288627034685
"GUL02G000604",57.0540872559553,2.64610806775812,1.11874765150068,2.36524122683846,0.0180183303813312,0.0364390147123445
"GUL02G000605",749.712385559355,1.16295260048378,0.297340093814267,3.91118663334456,9.18437647982059e-05,0.000278733958135572
"GUL02G000608",12.1463684720918,6.15273319619377,2.63907905019301,2.33139405041459,0.0197325909674614,0.0395247678213013
"GUL02G000611",1053.60513721392,-1.01383819425094,0.236493929556933,-4.28695229577496,1.81141173546659e-05,6.01834008712014e-05
"GUL02G000612",30.0713558313756,8.02105207544823,2.32390256209175,3.4515440562312,0.000557388750397379,0.00150893360919952
"GUL02G000613",12.2616168520579,-5.16487855710008,2.13019552854358,-2.42460304131392,0.0153251335963933,0.0315038741817808
"GUL02G000620",389.173393639992,-2.74172148444088,0.609922164539172,-4.49519896774435,6.95049247485094e-06,2.42965299544604e-05
"GUL02G000629",283.518628866543,1.57561113095154,0.40363071330466,3.90359573495158,9.47740366420317e-05,0.000287165331025356
"GUL02G000631",25.0101113518361,-8.42722311549422,1.59871153542578,-5.2712593415108,1.35490860082482e-07,5.6795084184532e-07
"GUL02G000632",6.42701735490952,-6.59404483580602,2.81835656498587,-2.33967728488573,0.0193004089817019,0.0387476431605653
"GUL02G000641",2010.40684180348,-1.13927417995506,0.160224728776895,-7.11047657032673,1.15642933983674e-12,7.19813474197642e-12
"GUL02G000649",708.483669998473,-1.51790480142962,0.307806716249277,-4.93135698897599,8.16603414229522e-07,3.1581937591294e-06
"GUL02G000667",686.743666007984,-1.13772556285691,0.33082199744948,-3.43908679479711,0.000583680067097018,0.00157420438316067
"GUL02G000674",6070.43051739731,1.15437800783072,0.1338970451783,8.62138523141812,6.61489632119318e-18,5.52772898914008e-17
"GUL02G000675",2439.79336921955,1.56779415939363,0.165413125330943,9.47805173414709,2.59074836357102e-21,2.477005729923e-20
"GUL02G000719",951.037615170071,-1.55401917227338,0.208026731527472,-7.47028596211042,8.00207311402358e-14,5.32091250169278e-13
"GUL02G000735",590.23877908167,-1.62829716468953,0.326543483779862,-4.98646350507868,6.14945158006071e-07,2.41211427408391e-06
"GUL02G000740",52.4796091692435,2.33620042753855,0.969558806210804,2.40955000622273,0.0159722070517421,0.0327080415244812
"GUL02G000743",9.82675210518321,6.8805451224135,2.91115066049456,2.36351392450592,0.0181025463607802,0.0366002797044755
"GUL02G000749",116.480837448275,2.68548696144117,0.603108935684411,4.45273946802607,8.47816023824134e-06,2.93607290429176e-05
"GUL02G000760",337.558019693571,1.96922293309214,0.434464336302249,4.53253067870267,5.82812083402649e-06,2.05398577871212e-05
"GUL02G000761",1799.93514387278,-3.40224587666046,0.243490959216678,-13.9727811151825,2.28525475959359e-44,4.38522342179089e-43
"GUL02G000768",462.179724641181,-4.24353998621385,0.566179422082371,-7.4950445401325,6.62758534219165e-14,4.42976108533251e-13
"GUL02G000783",6.36206710049214,-6.76301565051819,2.72159420945651,-2.48494636967527,0.0129570953133658,0.0270850856209809
"GUL02G000802",765.014512922395,5.26426898988359,0.341251448734078,15.4263637836914,1.08831638040763e-53,2.48701572852369e-52
"GUL02G000807",10.745912498278,-7.32890355150743,2.3636559175464,-3.10066431289848,0.00193087051284125,0.00475176526588416
"GUL02G000825",1377.43945346568,1.08281499833844,0.138339032818526,7.82725580970982,4.98633862291395e-15,3.53596384923944e-14
"GUL02G000827",160.039103510078,1.59545010211823,0.550631471574316,2.89749166998513,0.0037615972744029,0.00879162764552617
"GUL02G000828",23.5884635003233,-7.92716232977414,1.61233552665172,-4.91657114709629,8.80731983494894e-07,3.39231090252906e-06
"GUL02G000829",4766.90197252131,1.18997578158402,0.133649200791424,8.90372538359672,5.40029576580824e-19,4.75222154823347e-18
"GUL02G000857",63.9399110121508,4.49782874320833,1.33861935376253,3.36005058537818,0.000779282025594322,0.00205581047352784
"GUL02G000858",105.566368934774,4.99258047659534,0.720270272319951,6.93153760256482,4.16290764104226e-12,2.49013507760419e-11
"GUL02G000871",1682.38645782642,1.00246698386641,0.202570176395125,4.94873925523488,7.46957321086824e-07,2.90118270793384e-06
"GUL02G000885",846.162167913131,2.08856697293792,0.239043902068369,8.73716900898217,2.39024754233247e-18,2.04332446643907e-17
"GUL02G000896",22.414899336686,7.60011490269621,2.10683106354165,3.60736797278856,0.000309318842401336,0.000872298328054233
"GUL02G000897",220.006339493537,4.41166841580846,0.512581051086839,8.60677234644995,7.51464773384486e-18,6.26254666661305e-17
"GUL02G000906",371.383917924914,2.46117769394013,0.394631554818305,6.23664697840319,4.47049280820556e-10,2.32145749227527e-09
"GUL02G000931",366.237262142185,-5.75019097217402,0.68908714411365,-8.34464990573914,7.14251545332996e-17,5.63480413921817e-16
"GUL02G000940",119.889961210745,-10.7639276952767,1.83806434688596,-5.85612125794885,4.73802338294537e-09,2.2716410995825e-08
"GUL02G000941",2199.2789971646,-5.48337906797718,0.564130338664419,-9.72005703674634,2.47642740135324e-22,2.47773981701641e-21
"GUL02G000945",196.040190964578,-11.9710955052872,1.2486287088971,-9.58739409080312,9.0337786875241e-22,8.81574673271984e-21
"GUL02G000946",7803.81379553324,1.40727128735855,0.0619153523749762,22.7289554751419,2.31783749285316e-114,1.22074432590333e-112
"GUL02G000983",173.031940882411,2.44300166968753,0.838286992937435,2.91427839185125,0.00356511825955907,0.00837067802969083
"GUL02G000984",2258.88055396559,-1.19102952388082,0.199524146998235,-5.96935028566416,2.38200220860023e-09,1.17063436535193e-08
"GUL02G000990",3307.16296265343,1.94378422670191,0.140439017481717,13.8407706174316,1.44647519816527e-43,2.70998784645573e-42
"GUL02G001002",1958.79073743522,-1.89255124693766,0.184347316761461,-10.2662261658332,1.00041873125542e-24,1.10005720973126e-23
"GUL02G001020",428.881801469851,-4.66889205464793,0.760548178052246,-6.13885114629412,8.31204069201567e-10,4.22715322636015e-09
"GUL02G001044",1328.11879333491,-1.90623977913903,0.220384054851827,-8.64962658219837,5.1668217071271e-18,4.34427218766771e-17
"GUL02G001046",53.448811152082,-8.92855984772246,1.63908971072323,-5.44726733949347,5.11495555280049e-08,2.23294831256461e-07
"GUL02G001047",334.227949370881,-3.01452304107201,0.864968850472152,-3.48512323816806,0.000491910425841042,0.00134442734759651
"GUL02G001055",8.03325094882348,-7.17832645516582,3.05761249367755,-2.34769005883151,0.0188902329635674,0.0380081150700798
"GUL02G001092",61.7777127048759,-10.4096227629033,1.63109528505061,-6.38198323440084,1.7480910618968e-10,9.36346550242978e-10
"GUL02G001101",96.1407070358005,2.7495219986489,0.997614663868816,2.75609621453044,0.00584957872773728,0.0131724204711309
"GUL02G001119",214.650408820639,-4.03198186040138,0.70189523451213,-5.74442119300598,9.22359395297742e-09,4.31189840738904e-08
"GUL02G001120",395.909116521088,-1.36718541125143,0.596129024137837,-2.29343876223565,0.0218227571590416,0.0432315706638437
"GUL02G001133",12.4674204282259,7.69600377977593,2.68686836362847,2.86430250322456,0.00417928680999424,0.0096949183532787
"GUL02G001138",243.162034876778,1.17079792294743,0.47103460792315,2.48558790214932,0.0129337640981561,0.0270386177394416
"GUL02G001147",57.2196341741139,9.8969766134716,1.96416506068132,5.03877032108421,4.68532326575957e-07,1.86161387261676e-06
"GUL02G001158",98.010610577432,1.54654067479201,0.657568250818282,2.35190898110954,0.0186773445605869,0.0376353093226999
"GUL02G001165",55.212763910307,6.47466844791439,2.24723489038901,2.88117120093022,0.00396200371243251,0.00922225503738914
"GUL02G001168",482.053193632687,1.11726745106584,0.448214006812828,2.49270980844739,0.0126772408431298,0.0265566338351772
"GUL02G001185",375.038755492325,3.05264292123346,0.391192785847668,7.80342335459675,6.02500035170459e-15,4.24918343769787e-14
"GUL02G001194",65.127240983275,-2.18556816706549,0.82706349632819,-2.64256393465373,0.0082280929185679,0.0179400376526108
"GUL02G001207",1421.12572941753,3.44770232875215,0.152883564543423,22.551163946553,1.30799826672569e-112,6.71594172808549e-111
"GUL02G001214",1026.19350129479,-1.4879948347295,0.257992983569914,-5.76757869202386,8.04185382280855e-09,3.77960969692053e-08
"GUL02G001216",74.9207328926616,9.63790351532616,1.34569294276212,7.16203764548526,7.94865851942442e-13,4.98553350478491e-12
"GUL02G001223",286.579229241549,1.27651220443069,0.495145194357616,2.57805633373215,0.00993577985874406,0.0213140324336295
"GUL02G001248",73.9667151832194,-3.1218862039342,1.37342029060876,-2.27307418223044,0.0230217099571897,0.045328666464445
"GUL02G001251",21.9256282292051,-7.94277687205825,2.0036495077537,-3.96415482913623,7.36564375258284e-05,0.000226081784166634
"GUL02G001259",184.28515164682,2.68862765354252,0.602486948354994,4.46254920688895,8.09903219162514e-06,2.81271468910508e-05
"GUL02G001287",2102.60222149371,5.36932580116934,0.192404755569513,27.9064089932511,2.23064714030678e-171,2.08162634085739e-169
"GUL02G001292",86.6690977812622,7.61083748906452,2.08830178564646,3.6445103583094,0.000267901346405938,0.00076250756637376
"GUL02G001294",854.28927392687,-2.76356088198976,0.478443368066821,-5.77615046302364,7.64290329319102e-09,3.59968864948738e-08
"GUL02G001305",673.309412236357,1.30511330603433,0.550156930304061,2.3722564129348,0.0176798164874531,0.0358075372216175
"GUL02G001338",23.3719741892924,7.22083492367975,2.24769081910112,3.21255702177377,0.00131559030033795,0.00334526862217099
"GUL02G001339",780.704550397817,1.25247457612557,0.287504097503184,4.35637122045432,1.32236434400063e-05,4.46605037770849e-05
